0;9504088
1;9506088
0;9508088
0;9510088
0;9512088
0;9514088
1;9516088
0;9518096
0;9520100
1;9522104
0;9524104
0;9526104
1;9528104
0;9530104
1;9532104
0;9534104
1;9536104
0;9538104
0;9540104
0;9542104
0;9544104
1;9546104
0;9548104
0;9550104
1;9552104
1;9554104
1;9556104
1;9558104
1;9560104
0;9562104
1;9564108
0;9566108
1;9568112
1;9570112
0;9572112
1;9574112
0;9576112
1;9578112
0;9580112
1;9582112
1;9584112
0;9586112
1;9588112
1;9590112
1;9592112
0;9594112
0;9596112
1;9598112
1;9600112
0;9602112
1;9604112
0;9606112
1;9608112
1;9610112
1;9612112
1;9614112
0;9616112
1;9618112
1;9620112
1;9622112
1;9624112
0;9626112
1;9628112
1;9630112
1;9632112
0;9634116
1;9636116
1;9638116
1;9640116
1;9642116
0;9644116
1;9646116
1;9648116
1;9650116
1;9652116
0;9654116
1;9656116
1;9658116
1;9660116
1;9662116
1;9664116
1;9666116
0;9668116
0;9670116
1;9672116
0;9674116
1;9676116
0;9678116
0;9680116
1;9682116
1;9684116
1;9686116
0;9688116
0;9690124
1;9692128
0;9694128
0;9696132
1;9698132
1;9700132
0;9702132
1;9704132
0;9706132
0;9708132
1;9710132
0;9712132
0;9714132
0;9716132
1;9718132
1;9720132
1;9722132
1;9724132
1;9726132
0;9728132
0;9730132
1;9732132
0;9734132
1;9736136
1;9738136
0;9740136
0;9742136
0;9744136
1;9746136
0;9748136
0;9750136
0;9752136
1;9754136
1;9756136
1;9758136
0;9760136
1;9762136
0;9764136
0;9766136
0;9768136
1;9770136
1;9772136
0;9774136
1;9776144
0;9778144
0;9780148
0;9782152
1;9784152
0;9786152
1;9788152
0;9790152
0;9792152
1;9794152
0;9796152
0;9798152
0;9800152
0;9802152
0;9804152
0;9806152
1;9808152
1;9810152
1;9812152
1;9814152
1;9816152
1;9818152
0;9820152
0;9822156
0;9824160
0;9826164
1;9828164
1;9830164
0;9832164
1;9834164
0;9836164
1;9838164
0;9840164
0;9842164
1;9844164
1;9846164
1;9848164
1;9850164
0;9852164
1;9854164
1;9856164
1;9858164
1;9860164
1;9862164
0;9864164
0;9866164
0;9868168
0;9870168
1;9872168
0;9874172
1;9876172
0;9878172
1;9880172
0;9882172
1;9884172
0;9886172
0;9888172
1;9890172
0;9892172
0;9894172
1;9896172
0;9898172
1;9900172
0;9902172
1;9904172
0;9906172
1;9908176
1;9910176
0;9912176
0;9914176
0;9916176
0;9918176
0;9920176
0;9922176
0;9924176
1;9926176
1;9928176
1;9930176
1;9932176
1;9934176
1;9936176
0;9938180
0;9940180
0;9942180
1;9944180
1;9946180
0;9948180
1;9950184
1;9952184
0;9954184
1;9956184
0;9958184
1;9960184
0;9962184
0;9964184
1;9966184
0;9968184
1;9970184
0;9972184
0;9974184
1;9976184
0;9978184
0;9980184
0;9982184
1;9984184
1;9986184
0;9988184
1;9990184
0;9992184
0;9994188
0;9996192
1;9998192
0;10000192
1;10002192
1;10004192
0;10006192
1;10008196
0;10010196
0;10012200
0;10014204
1;10016208
1;10018208
1;10020208
0;10022208
0;10024212
0;10026216
0;10028220
0;10030224
0;10032228
1;10034232
0;10036240
0;10038244
0;10040244
1;10042244
0;10044244
0;10046248
0;10048252
1;10050252
0;10052252
1;10054256
0;10056256
0;10058260
0;10060260
1;10062264
1;10064264
0;10066264
0;10068268
1;10070268
1;10072272
0;10074276
0;10076280
1;10078284
0;10080284
1;10082284
1;10084288
1;10086292
1;10088296
1;10090296
1;10092296
0;10094296
1;10096300
0;10098300
1;10100304
1;10102304
1;10104304
1;10106304
0;10108304
0;10110308
0;10112308
1;10114312
0;10116312
1;10118316
1;10120320
1;10122320
0;10124320
1;10126320
0;10128324
1;10130324
0;10132328
0;10134332
0;10136336
1;10138340
0;10140340
1;10142344
0;10144344
1;10146348
0;10148348
1;10150352
0;10152356
0;10154360
1;10156364
1;10158368
0;10160368
0;10162372
0;10164376
0;10166380
0;10168384
0;10170388
0;10172388
0;10174388
0;10176388
0;10178392
1;10180396
0;10182396
0;10184400
0;10186404
0;10188408
0;10190412
0;10192416
0;10194420
0;10196424
0;10198428
0;10200432
0;10202436
0;10204440
0;10206444
0;10208448
0;10210452
0;10212456
0;10214460
0;10216464
0;10218464
0;10220464
0;10222464
0;10224468
0;10226472
0;10228476
0;10230480
1;10232484
0;10234484
0;10236488
0;10238492
0;10240496
0;10242496
1;10244496
1;10246496
1;10248496
0;10250496
1;10252496
1;10254496
1;10256496
1;10258496
0;10260496
0;10262500
1;10264500
0;10266504
1;10268504
1;10270504
1;10272504
0;10274504
0;10276504
1;10278504
0;10280504
0;10282504
0;10284504
1;10286504
1;10288504
1;10290504
1;10292504
0;10294504
1;10296504
1;10298504
0;10300504
0;10302508
1;10304508
0;10306512
0;10308512
1;10310516
1;10312516
0;10314516
1;10316520
1;10318520
0;10320520
1;10322520
1;10324520
1;10326520
0;10328520
0;10330520
0;10332520
0;10334524
0;10336528
0;10338532
1;10340532
0;10342532
1;10344536
0;10346536
0;10348540
0;10350540
0;10352540
1;10354540
1;10356540
0;10358540
1;10360544
1;10362544
0;10364544
1;10366548
1;10368548
0;10370548
0;10372552
0;10374556
0;10376556
0;10378560
0;10380564
1;10382568
1;10384568
0;10386568
0;10388572
1;10390576
1;10392584
1;10394588
0;10396592
0;10398592
1;10400596
1;10402596
1;10404596
1;10406596
0;10408596
0;10410600
0;10412600
0;10414604
0;10416604
0;10418608
0;10420608
0;10422608
0;10424612
1;10426612
1;10428612
0;10430612
1;10432616
1;10434616
0;10436624
0;10438624
0;10440624
0;10442624
0;10444628
1;10446632
1;10448632
0;10450632
1;10452632
0;10454632
1;10456636
0;10458636
0;10460640
0;10462644
0;10464648
0;10466652
1;10468652
1;10470656
0;10472656
1;10474660
0;10476660
0;10478664
0;10480668
0;10482668
0;10484668
0;10486668
1;10488668
1;10490668
0;10492668
1;10494672
1;10496672
0;10498672
0;10500672
0;10502672
1;10504672
0;10506672
1;10508672
0;10510672
0;10512672
1;10514672
0;10516672
1;10518672
0;10520672
0;10522672
0;10524680
1;10526684
1;10528688
1;10530688
0;10532688
0;10534688
1;10536688
0;10538688
0;10540692
0;10542696
0;10544700
1;10546700
0;10548700
0;10550704
0;10552708
0;10554708
0;10556712
1;10558716
0;10560720
1;10562724
0;10564724
1;10566728
0;10568728
1;10570732
0;10572736
0;10574736
0;10576736
0;10578736
1;10580736
0;10582736
1;10584740
0;10586740
1;10588744
0;10590744
1;10592744
0;10594744
0;10596748
0;10598752
0;10600756
0;10602756
1;10604760
0;10606760
1;10608760
0;10610760
1;10612764
0;10614768
1;10616772
0;10618776
1;10620776
0;10622776
0;10624780
0;10626784
0;10628784
1;10630788
0;10632788
0;10634792
0;10636796
0;10638800
1;10640800
0;10642800
0;10644800
0;10646804
0;10648804
1;10650808
0;10652808
1;10654808
0;10656808
1;10658812
0;10660816
1;10662820
0;10664824
0;10666828
0;10668828
0;10670832
0;10672832
1;10674836
0;10676836
0;10678840
0;10680844
1;10682844
0;10684844
1;10686848
1;10688848
0;10690848
0;10692848
0;10694848
0;10696848
0;10698848
0;10700848
0;10702856
0;10704860
0;10706860
1;10708860
0;10710860
0;10712864
0;10714868
0;10716868
0;10718872
1;10720876
0;10722876
1;10724880
0;10726880
1;10728880
0;10730880
1;10732880
0;10734880
0;10736880
1;10738880
0;10740880
0;10742880
0;10744880
1;10746888
0;10748892
1;10750892
0;10752896
1;10754896
0;10756896
0;10758896
0;10760896
0;10762896
1;10764900
0;10766900
1;10768904
0;10770904
0;10772904
0;10774904
0;10776904
1;10778908
0;10780908
0;10782912
0;10784912
1;10786916
0;10788916
1;10790924
1;10792928
0;10794932
1;10796932
1;10798932
0;10800932
1;10802936
0;10804936
1;10806936
0;10808936
0;10810936
1;10812936
0;10814936
1;10816940
0;10818940
1;10820944
0;10822944
1;10824944
0;10826944
0;10828944
1;10830944
0;10832944
1;10834952
1;10836956
0;10838960
1;10840960
0;10842960
0;10844960
1;10846960
0;10848960
1;10850964
0;10852964
0;10854968
0;10856968
0;10858968
0;10860972
0;10862972
0;10864976
0;10866976
0;10868980
1;10870980
0;10872980
0;10874984
0;10876984
0;10878992
0;10880992
0;10882996
0;10885000
0;10887004
0;10889004
0;10891008
1;10893012
1;10895012
0;10897012
1;10899012
0;10901012
0;10903016
0;10905020
0;10907024
0;10909024
0;10911024
0;10913028
1;10915028
0;10917028
1;10919032
1;10921032
0;10923032
1;10925032
1;10927036
0;10929040
1;10931040
1;10933040
1;10935040
0;10937040
0;10939044
0;10941044
0;10943048
0;10945052
0;10947056
0;10949056
0;10951060
0;10953060
1;10955064
0;10957064
1;10959064
1;10961064
0;10963064
0;10965068
1;10967068
0;10969072
0;10971076
0;10973076
1;10975076
0;10977076
0;10979080
0;10981080
1;10983080
0;10985080
0;10987080
0;10989084
1;10991088
1;10993088
0;10995088
0;10997092
1;10999096
0;11001096
0;11003100
1;11005104
1;11007104
1;11009104
1;11011104
0;11013108
0;11015108
1;11017108
0;11019112
1;11021116
0;11023116
1;11025120
1;11027120
0;11029120
1;11031124
1;11033124
1;11035124
0;11037124
0;11039128
0;11041132
0;11043132
1;11045136
1;11047136
0;11049136
1;11051136
0;11053136
1;11055140
0;11057140
0;11059140
0;11061140
0;11063144
0;11065144
0;11067144
0;11069148
0;11071148
1;11073152
0;11075152
0;11077156
0;11079160
1;11081164
1;11083164
0;11085164
0;11087168
1;11089172
0;11091172
1;11093176
0;11095176
1;11097180
0;11099184
1;11101192
0;11103196
0;11105196
0;11107196
0;11109200
1;11111204
1;11113204
0;11115204
1;11117208
1;11119208
1;11121208
0;11123208
1;11125208
0;11127208
0;11129212
1;11131216
1;11133216
1;11135216
0;11137216
0;11139220
0;11141224
1;11143224
1;11145232
1;11147236
1;11149240
0;11151244
1;11153248
1;11155248
1;11157248
1;11159248
1;11161248
0;11163248
1;11165252
0;11167252
0;11169256
1;11171260
1;11173260
1;11175264
0;11177264
0;11179268
0;11181272
0;11183276
0;11185280
0;11187284
1;11189288
0;11191292
1;11193292
0;11195296
1;11197296
0;11199300
1;11201304
0;11203304
0;11205304
1;11207308
1;11209308
1;11211308
1;11213308
0;11215308
0;11217312
1;11219316
0;11221316
1;11223320
1;11225320
0;11227320
0;11229320
0;11231324
0;11233328
0;11235336
1;11237340
1;11239344
1;11241348
1;11243352
0;11245352
0;11247356
0;11249360
1;11251364
1;11253364
0;11255364
1;11257368
0;11259368
0;11261372
0;11263376
1;11265380
0;11267380
1;11269384
0;11271384
0;11273384
0;11275384
1;11277384
1;11279384
0;11281388
0;11283388
0;11285388
0;11287392
0;11289396
1;11291396
0;11293396
1;11295400
0;11297400
0;11299404
0;11301408
0;11303412
0;11305412
1;11307416
0;11309416
1;11311420
0;11313420
1;11315424
0;11317424
1;11319428
0;11321428
1;11323432
0;11325436
1;11327436
1;11329440
1;11331444
0;11333444
0;11335448
0;11337452
1;11339456
0;11341456
1;11343460
0;11345464
0;11347468
0;11349472
0;11351476
0;11353480
0;11355484
1;11357488
1;11359488
1;11361488
1;11363488
0;11365488
0;11367492
1;11369496
1;11371500
1;11373504
0;11375508
0;11377508
0;11379512
1;11381516
0;11383516
1;11385520
1;11387520
1;11389520
1;11391520
0;11393520
1;11395524
0;11397524
1;11399528
0;11401528
1;11403532
1;11405536
1;11407536
0;11409536
1;11411540
0;11413540
1;11415540
1;11417544
1;11419548
0;11421552
1;11423556
0;11425560
1;11427564
0;11429564
1;11431568
0;11433572
1;11435576
0;11437576
0;11439580
1;11441584
0;11443584
0;11445588
1;11447592
0;11449596
0;11451600
0;11453604
0;11455608
1;11457612
0;11459612
1;11461612
0;11463616
1;11465616
0;11467616
1;11469620
0;11471620
1;11473624
1;11475624
0;11477624
1;11479628
0;11481628
1;11483632
0;11485632
1;11487636
0;11489636
0;11491640
0;11493644
1;11495648
0;11497648
0;11499648
0;11501648
1;11503652
0;11505656
1;11507656
0;11509660
0;11511660
1;11513664
1;11515664
0;11517664
1;11519668
0;11521672
1;11523672
1;11525672
1;11527672
0;11529672
0;11531672
1;11533676
0;11535676
1;11537680
0;11539680
1;11541684
0;11543684
1;11545688
0;11547688
1;11549692
0;11551696
1;11553696
0;11555700
1;11557704
0;11559704
1;11561708
0;11563708
1;11565712
1;11567712
0;11569712
0;11571716
0;11573720
1;11575724
1;11577724
0;11579724
1;11581728
1;11583728
0;11585728
1;11587728
0;11589728
1;11591732
1;11593740
1;11595744
1;11597748
0;11599752
1;11601756
0;11603756
0;11605760
0;11607764
1;11609768
0;11611768
1;11613772
0;11615772
0;11617776
0;11619780
1;11621784
0;11623784
1;11625784
1;11627784
0;11629784
1;11631788
0;11633788
0;11635792
0;11637796
1;11639800
1;11641804
0;11643808
0;11645808
0;11647812
1;11649816
0;11651816
1;11653820
0;11655820
0;11657824
0;11659828
0;11661828
0;11663832
0;11665836
0;11667840
1;11669844
0;11671844
0;11673848
0;11675852
0;11677856
0;11679860
0;11681864
0;11683868
0;11685872
0;11687872
0;11689872
0;11691872
0;11693876
0;11695880
0;11697884
0;11699888
0;11701892
0;11703892
0;11705896
0;11707900
0;11709904
0;11711908
0;11713912
0;11715916
1;11717920
1;11719920
0;11721920
1;11723924
1;11725924
1;11727924
1;11729932
1;11731936
1;11733940
0;11735944
1;11737948
0;11739948
1;11741952
1;11743956
1;11745960
1;11747960
1;11749960
1;11751960
1;11753960
1;11755964
1;11757964
1;11759968
0;11761968
1;11763972
1;11765972
1;11767972
1;11769976
1;11771976
0;11773976
0;11775976
1;11777976
1;11779980
1;11781980
0;11783980
1;11785984
0;11787984
0;11789988
1;11791992
0;11793992
0;11795996
1;11798000
1;11800000
0;11802000
0;11804000
1;11806004
0;11808004
1;11810008
1;11812008
1;11814008
0;11816008
1;11818012
0;11820016
0;11822016
1;11824016
0;11826016
1;11828020
1;11830020
1;11832020
0;11834020
1;11836024
0;11838024
0;11840028
1;11842032
0;11844032
0;11846032
0;11848036
0;11850036
1;11852040
0;11854040
0;11856044
0;11858044
1;11860044
0;11862044
1;11864044
0;11866048
1;11868052
0;11870056
1;11872060
0;11874060
0;11876060
1;11878064
0;11880064
0;11882064
0;11884068
0;11886068
1;11888072
1;11890072
1;11892072
1;11894072
0;11896072
0;11898076
0;11900080
0;11902080
0;11904084
1;11906084
0;11908088
1;11910092
0;11912096
0;11914096
0;11916100
1;11918104
1;11920104
0;11922104
1;11924108
1;11926108
0;11928108
1;11930112
1;11932112
1;11934112
0;11936112
0;11938112
0;11940116
0;11942120
0;11944124
1;11946128
1;11948128
0;11950128
0;11952136
0;11954136
1;11956136
0;11958140
1;11960144
0;11962144
0;11964148
0;11966152
0;11968156
0;11970160
1;11972164
0;11974164
1;11976168
0;11978168
0;11980172
1;11982176
0;11984176
0;11986180
1;11988180
0;11990180
0;11992184
1;11994188
1;11996188
1;11998192
0;12000196
1;12002196
0;12004200
0;12006200
0;12008204
1;12010208
0;12012208
0;12014208
0;12016212
0;12018212
0;12020216
0;12022220
1;12024224
1;12026224
1;12028224
0;12030224
0;12032228
1;12034228
0;12036228
0;12038232
1;12040236
1;12042244
0;12044248
1;12046248
0;12048252
0;12050256
1;12052260
0;12054260
0;12056264
0;12058268
0;12060272
1;12062276
0;12064276
1;12066280
0;12068280
1;12070284
0;12072288
0;12074292
0;12076296
0;12078300
1;12080304
1;12082304
0;12084304
1;12086308
0;12088312
0;12090312
0;12092312
0;12094312
0;12096316
0;12098320
1;12100324
1;12102324
0;12104324
0;12106328
0;12108332
0;12110336
0;12112340
1;12114344
0;12116344
1;12118348
0;12120352
0;12122356
0;12124360
0;12126364
1;12128368
1;12130368
1;12132368
0;12134372
1;12136372
0;12138376
0;12140380
0;12142384
1;12144388
0;12146392
0;12148396
0;12150400
0;12152404
0;12154404
1;12156408
0;12158408
1;12160412
1;12162412
1;12164412
0;12166416
1;12168420
1;12170420
1;12172420
0;12174420
1;12176424
0;12178428
1;12180428
0;12182432
1;12184432
0;12186432
1;12188436
1;12190436
1;12192436
1;12194436
1;12196436
1;12198436
0;12200436
0;12202440
0;12204444
0;12206444
0;12208448
0;12210452
0;12212452
1;12214456
0;12216456
1;12218460
0;12220464
1;12222472
0;12224476
0;12226476
1;12228476
1;12230476
0;12232476
0;12234480
1;12236484
0;12238484
0;12240488
0;12242492
1;12244492
1;12246492
0;12248492
1;12250496
1;12252496
1;12254496
1;12256496
0;12258496
0;12260500
0;12262504
1;12264508
1;12266512
1;12268516
1;12270516
1;12272516
0;12274520
0;12276524
0;12278528
0;12280532
0;12282536
0;12284540
1;12286540
0;12288544
0;12290544
0;12292544
0;12294544
1;12296544
0;12298544
1;12300548
0;12302548
1;12304552
0;12306552
1;12308556
0;12310556
1;12312556
1;12314560
1;12316564
0;12318568
1;12320572
0;12322572
1;12324576
0;12326576
0;12328576
0;12330580
1;12332580
0;12334580
0;12336584
1;12338588
1;12340588
0;12342588
1;12344592
1;12346592
0;12348592
0;12350596
0;12352600
1;12354604
1;12356604
1;12358604
0;12360608
1;12362608
0;12364608
0;12366612
0;12368616
1;12370620
0;12372620
1;12374624
0;12376624
1;12378628
0;12380628
1;12382632
0;12384632
0;12386636
0;12388640
1;12390644
0;12392644
0;12394648
1;12396652
1;12398656
1;12400656
1;12402660
0;12404664
1;12406664
0;12408664
0;12410668
0;12412672
0;12414676
0;12416680
1;12418680
1;12420680
1;12422680
0;12424680
1;12426684
0;12428684
1;12430688
1;12432688
0;12434688
1;12436692
0;12438692
0;12440696
1;12442700
1;12444700
1;12446704
0;12448708
0;12450708
0;12452708
0;12454712
1;12456716
1;12458716
0;12460716
0;12462720
1;12464724
0;12466724
1;12468728
0;12470728
1;12472732
0;12474732
1;12476736
0;12478736
1;12480740
0;12482740
1;12484744
0;12486744
0;12488748
0;12490756
1;12492756
0;12494756
0;12496756
0;12498760
0;12500760
0;12502764
0;12504764
0;12506768
0;12508772
0;12510772
0;12512776
0;12514780
0;12516780
0;12518784
0;12520788
0;12522792
0;12524796
0;12526800
0;12528804
0;12530804
0;12532808
0;12534812
0;12536816
0;12538820
1;12540820
1;12542824
1;12544824
0;12546824
1;12548824
0;12550824
1;12552828
0;12554828
1;12556832
0;12558832
1;12560836
1;12562836
1;12564836
1;12566836
1;12568836
1;12570836
1;12572836
1;12574836
1;12576840
1;12578840
1;12580844
0;12582848
0;12584852
0;12586852
1;12588856
0;12590856
0;12592860
1;12594864
0;12596864
1;12598868
0;12600868
0;12602872
0;12604876
1;12606880
1;12608880
0;12610880
0;12612884
1;12614888
0;12616888
0;12618892
0;12620896
1;12622900
0;12624908
1;12626908
0;12628912
1;12630912
1;12632912
0;12634912
0;12636916
0;12638920
0;12640924
1;12642928
0;12644928
1;12646932
1;12648932
0;12650932
1;12652936
1;12654936
0;12656940
0;12658944
0;12660948
0;12662948
1;12664952
0;12666952
1;12668956
1;12670960
1;12672964
0;12674968
0;12676968
0;12678972
0;12680976
0;12682980
0;12684984
1;12686988
0;12688992
1;12690996
1;12693000
1;12695000
1;12697000
1;12699004
0;12701004
0;12703008
1;12705012
1;12707012
0;12709016
1;12711020
0;12713024
1;12715028
0;12717028
0;12719028
0;12721028
1;12723032
1;12725032
0;12727032
0;12729036
1;12731040
1;12733040
0;12735040
1;12737044
0;12739044
0;12741048
1;12743052
1;12745056
0;12747056
1;12749060
1;12751060
1;12753064
0;12755064
1;12757068
0;12759072
0;12761072
1;12763072
1;12765076
0;12767076
0;12769080
1;12771084
1;12773088
0;12775092
0;12777096
1;12779100
0;12781104
0;12783108
0;12785108
1;12787112
1;12789116
1;12791116
0;12793120
0;12795124
0;12797128
1;12799132
1;12801136
1;12803136
1;12805136
1;12807136
1;12809136
1;12811140
1;12813140
1;12815140
1;12817140
0;12819140
1;12821144
0;12823144
1;12825144
0;12827144
0;12829144
1;12831144
0;12833144
1;12835144
0;12837144
1;12839144
0;12841144
0;12843144
1;12845148
0;12847148
1;12849148
0;12851152
0;12853152
0;12855156
1;12857160
1;12859160
0;12861160
0;12863164
0;12865168
0;12867172
1;12869172
1;12871172
1;12873172
1;12875172
0;12877172
0;12879176
1;12881180
1;12883180
0;12885180
1;12887184
0;12889184
0;12891188
1;12893196
0;12895200
1;12897204
0;12899208
0;12901212
1;12903212
1;12905212
1;12907212
0;12909212
0;12911216
1;12913220
0;12915220
1;12917224
0;12919224
1;12921228
0;12923228
1;12925232
1;12927232
0;12929232
1;12931236
1;12933236
0;12935236
0;12937240
0;12939240
1;12941240
1;12943244
0;12945244
0;12947248
1;12949248
0;12951248
0;12953252
1;12955256
1;12957256
0;12959256
0;12961260
1;12963264
0;12965264
0;12967268
0;12969268
0;12971272
0;12973276
1;12975280
0;12977280
0;12979284
1;12981284
0;12983288
0;12985292
1;12987292
0;12989296
0;12991300
1;12993304
0;12995304
1;12997308
1;12999308
1;13001308
1;13003308
1;13005308
0;13007308
1;13009312
0;13011312
0;13013316
0;13015320
0;13017324
0;13019328
0;13021332
0;13023336
0;13025340
1;13027348
0;13029352
0;13031352
1;13033352
1;13035356
0;13037356
0;13039360
0;13041364
1;13043368
0;13045368
1;13047372
0;13049376
0;13051380
0;13053384
0;13055388
0;13057392
0;13059396
1;13061396
0;13063396
0;13065400
0;13067404
0;13069408
0;13071412
1;13073420
0;13075424
1;13077424
0;13079428
0;13081432
1;13083436
0;13085436
0;13087440
0;13089444
1;13091448
1;13093448
0;13095448
0;13097452
1;13099456
1;13101456
0;13103456
0;13105460
0;13107464
1;13109464
0;13111464
1;13113464
0;13115464
0;13117464
0;13119468
1;13121468
0;13123468
0;13125468
1;13127468
0;13129468
1;13131468
1;13133468
1;13135468
0;13137468
0;13139472
1;13141472
0;13143472
1;13145472
0;13147472
0;13149472
1;13151472
0;13153472
1;13155472
0;13157472
0;13159476
0;13161484
0;13163484
0;13165484
1;13167488
0;13169488
1;13171488
1;13173488
0;13175488
0;13177492
1;13179492
1;13181492
0;13183492
1;13185496
0;13187496
1;13189496
1;13191496
1;13193496
1;13195496
0;13197496
0;13199496
0;13201500
1;13203500
0;13205504
0;13207504
1;13209504
1;13211508
1;13213508
0;13215508
1;13217512
0;13219512
1;13221512
0;13223512
0;13225512
1;13227516
1;13229516
0;13231516
0;13233520
0;13235520
0;13237520
0;13239524
0;13241524
1;13243528
0;13245528
0;13247532
0;13249532
0;13251532
0;13253532
0;13255532
1;13257536
0;13259536
1;13261540
1;13263540
1;13265540
0;13267540
0;13269544
0;13271548
0;13273552
0;13275556
0;13277560
0;13279564
0;13281564
0;13283564
1;13285568
0;13287568
0;13289572
0;13291572
0;13293580
1;13295580
1;13297584
1;13299588
0;13301588
1;13303592
1;13305592
0;13307592
1;13309596
0;13311600
1;13313604
1;13315604
1;13317604
1;13319604
1;13321604
1;13323604
1;13325604
1;13327604
1;13329604
1;13331604
1;13333604
1;13335604
0;13337612
1;13339616
1;13341620
1;13343624
1;13345624
1;13347624
1;13349624
1;13351624
1;13353624
0;13355624
1;13357624
1;13359624
0;13361624
1;13363624
1;13365624
0;13367624
1;13369628
1;13371628
1;13373628
0;13375628
0;13377632
0;13379632
1;13381640
0;13383644
1;13385648
0;13387652
0;13389656
1;13391656
1;13393656
0;13395656
0;13397656
0;13399660
1;13401660
0;13403660
0;13405664
0;13407668
1;13409672
1;13411672
1;13413672
1;13415672
0;13417672
1;13419676
0;13421680
0;13423684
0;13425684
1;13427684
0;13429688
0;13431688
0;13433692
1;13435696
0;13437696
0;13439700
0;13441704
0;13443704
0;13445704
1;13447704
1;13449704
0;13451704
1;13453708
1;13455708
1;13457708
0;13459708
0;13461712
1;13463716
0;13465716
0;13467720
1;13469720
0;13471724
0;13473724
1;13475724
0;13477724
1;13479728
0;13481728
1;13483732
0;13485732
1;13487736
0;13489736
1;13491740
1;13493740
0;13495744
1;13497748
0;13499748
0;13501752
0;13503756
0;13505760
0;13507764
0;13509764
0;13511768
0;13513772
0;13515772
1;13517772
0;13519776
0;13521780
1;13523784
0;13525784
1;13527788
1;13529788
1;13531788
0;13533788
1;13535792
1;13537792
1;13539792
1;13541792
0;13543792
1;13545796
0;13547796
0;13549800
1;13551804
0;13553804
1;13555808
0;13557808
1;13559816
1;13561820
1;13563824
1;13565828
0;13567832
1;13569836
0;13571836
1;13573840
1;13575840
0;13577840
1;13579844
1;13581844
1;13583844
0;13585844
0;13587848
1;13589852
0;13591852
0;13593856
0;13595860
0;13597864
1;13599868
0;13601868
1;13603868
0;13605872
0;13607876
0;13609876
1;13611880
1;13613880
1;13615880
0;13617880
1;13619884
0;13621884
0;13623888
0;13625892
1;13627892
0;13629892
1;13631896
1;13633896
0;13635896
1;13637900
0;13639904
0;13641908
1;13643908
1;13645908
0;13647908
1;13649908
0;13651912
0;13653916
0;13655916
0;13657920
0;13659924
1;13661928
1;13663928
1;13665928
0;13667928
1;13669932
0;13671932
1;13673936
0;13675936
0;13677940
0;13679940
0;13681944
1;13683944
0;13685944
1;13687948
0;13689948
0;13691952
1;13693960
0;13695964
0;13697964
1;13699964
1;13701964
0;13703964
1;13705968
1;13707968
0;13709968
0;13711972
1;13713976
1;13715976
0;13717976
1;13719980
0;13721984
1;13723984
0;13725984
1;13727988
0;13729988
0;13731992
0;13733996
1;13736000
0;13738000
0;13740004
1;13742004
1;13744008
0;13746008
0;13748012
1;13750016
1;13752016
0;13754016
0;13756020
0;13758024
1;13760028
0;13762028
1;13764032
1;13766032
1;13768032
1;13770032
1;13772032
0;13774032
1;13776032
1;13778032
0;13780032
1;13782036
0;13784040
1;13786040
0;13788044
0;13790044
0;13792048
1;13794048
0;13796048
1;13798052
0;13800052
1;13802056
1;13804056
0;13806056
1;13808060
0;13810060
0;13812064
0;13814064
1;13816068
0;13818068
0;13820072
0;13822076
0;13824080
0;13826080
0;13828084
0;13830084
1;13832084
0;13834088
1;13836092
0;13838092
1;13840096
0;13842096
1;13844096
0;13846096
0;13848100
0;13850100
1;13852104
0;13854104
0;13856104
1;13858104
0;13860104
1;13862104
0;13864104
0;13866104
1;13868108
1;13870108
0;13872112
0;13874116
0;13876116
0;13878116
1;13880120
0;13882120
1;13884124
0;13886124
1;13888128
0;13890128
1;13892132
0;13894132
1;13896136
0;13898136
1;13900140
0;13902144
0;13904148
0;13906152
0;13908156
0;13910156
1;13912156
0;13914160
0;13916168
0;13918172
0;13920172
0;13922172
0;13924176
0;13926180
0;13928184
0;13930184
0;13932188
1;13934188
0;13936188
0;13938192
1;13940196
0;13942196
1;13944200
0;13946200
0;13948204
0;13950208
0;13952212
0;13954216
0;13956220
0;13958224
0;13960228
1;13962228
0;13964232
0;13966232
0;13968232
0;13970232
0;13972236
1;13974240
1;13976240
0;13978240
1;13980240
0;13982240
0;13984244
0;13986244
1;13988248
0;13990248
0;13992252
0;13994256
0;13996260
0;13998264
1;14000268
0;14002268
1;14004272
1;14006280
0;14008284
1;14010284
0;14012288
0;14014292
0;14016296
1;14018300
0;14020300
1;14022304
0;14024304
1;14026308
0;14028308
1;14030312
0;14032312
1;14034316
0;14036320
0;14038324
0;14040328
0;14042332
0;14044336
0;14046340
0;14048344
0;14050348
0;14052348
0;14054348
0;14056348
0;14058348
0;14060352
0;14062356
0;14064360
0;14066364
0;14068368
0;14070372
0;14072376
0;14074380
0;14076384
0;14078388
0;14080388
0;14082388
0;14084392
0;14086396
0;14088400
0;14090404
0;14092404
0;14094408
1;14096408
0;14098412
1;14100416
0;14102420
0;14104420
1;14106424
1;14108424
0;14110424
0;14112428
0;14114428
0;14116432
0;14118432
1;14120432
0;14122432
0;14124436
0;14126440
0;14128444
1;14130448
1;14132448
1;14134448
1;14136448
1;14138448
0;14140448
0;14142448
0;14144452
0;14146452
1;14148452
0;14150452
0;14152456
0;14154460
0;14156460
1;14158464
0;14160464
0;14162468
0;14164468
0;14166472
1;14168476
0;14170476
0;14172480
