73;9505192
78;9507196
83;9509200
88;9511200
93;9513200
98;9515204
101;9517208
104;9519208
106;9521208
107;9523216
107;9525216
106;9527216
107;9529220
105;9531220
101;9533220
97;9535220
93;9537224
87;9539228
81;9541228
74;9543228
68;9545228
62;9547228
56;9549228
50;9551232
45;9553236
39;9555236
35;9557240
30;9559244
31;9561244
27;9563244
23;9565244
20;9567248
17;9569248
15;9571248
12;9573252
10;9575256
8;9577256
7;9579256
5;9581256
4;9583260
2;9585260
2;9587260
1;9589264
0;9591264
0;9593268
0;9595268
0;9597272
0;9599272
0;9601272
0;9603276
0;9605280
0;9607280
0;9609280
0;9611280
0;9613280
0;9615280
0;9617280
0;9619280
0;9621280
0;9623280
0;9625280
0;9627284
0;9629284
0;9631284
0;9633284
0;9635284
0;9637284
0;9639288
0;9641288
0;9643288
0;9645288
0;9647292
0;9649292
0;9651296
0;9653296
0;9655300
0;9657300
0;9659304
0;9661304
2;9663308
6;9665312
10;9667316
15;9669316
18;9671316
21;9673316
23;9675316
25;9677316
27;9679316
30;9681316
33;9683316
36;9685320
39;9687324
43;9689324
43;9691324
46;9693324
51;9695324
55;9697324
59;9699324
64;9701324
69;9703328
74;9705332
78;9707336
83;9709340
88;9711340
91;9713344
95;9715348
98;9717352
100;9719356
101;9721356
101;9723356
102;9725356
101;9727356
99;9729356
96;9731360
93;9733364
88;9735368
83;9737368
83;9739368
71;9741372
65;9743376
59;9745380
53;9747380
48;9749380
42;9751384
37;9753388
38;9755392
33;9757396
29;9759396
25;9761396
21;9763396
18;9765396
15;9767396
13;9769396
11;9771396
9;9773396
7;9775400
5;9777404
4;9779408
3;9781412
1;9783412
0;9785412
0;9787412
0;9789416
0;9791416
0;9793416
0;9795420
0;9797424
0;9799424
0;9801428
0;9803432
0;9805432
0;9807436
0;9809436
0;9811436
0;9813440
0;9815440
0;9817440
0;9819440
0;9821440
0;9823440
0;9825440
0;9827440
0;9829444
0;9831444
0;9833448
0;9835452
0;9837452
0;9839452
0;9841452
0;9843452
0;9845452
0;9847452
0;9849452
0;9851452
0;9853456
0;9855456
0;9857460
0;9859464
0;9861468
5;9863468
9;9865472
14;9867476
18;9869476
20;9871476
22;9873476
22;9875476
27;9877476
30;9879480
33;9881484
35;9883488
35;9885492
38;9887496
42;9889500
46;9891504
50;9893508
55;9895512
59;9897512
64;9899516
69;9901520
74;9903520
79;9905524
84;9907524
88;9909524
93;9911528
97;9913532
100;9915536
100;9917536
102;9919536
104;9921544
104;9923548
104;9925548
102;9927552
100;9929552
96;9931552
92;9933556
87;9935560
81;9937560
75;9939560
68;9941560
62;9943560
56;9945564
50;9947564
50;9949564
45;9951568
39;9953572
35;9955576
30;9957580
26;9959580
23;9961580
19;9963580
17;9965584
14;9967584
12;9969588
10;9971592
8;9973592
6;9975596
4;9977596
3;9979600
3;9981600
2;9983600
1;9985600
0;9987600
0;9989600
0;9991604
0;9993608
0;9995612
0;9997612
0;9999612
0;10001612
0;10003612
0;10005616
0;10007616
0;10009616
0;10011616
0;10013620
0;10015620
0;10017624
0;10019624
0;10021624
0;10023624
0;10025624
0;10027624
0;10029624
0;10031624
0;10033624
0;10035624
0;10037624
0;10039624
0;10041624
0;10043624
0;10045624
0;10047624
0;10049624
0;10051624
0;10053624
0;10055628
0;10057628
1;10059628
6;10061628
10;10063628
16;10065632
19;10067632
21;10069632
24;10071632
26;10073632
28;10075636
28;10077636
31;10079640
34;10081640
38;10083640
41;10085640
45;10087640
49;10089640
53;10091640
58;10093640
62;10095640
67;10097640
72;10099640
77;10101640
83;10103640
88;10105640
92;10107644
96;10109644
97;10111644
101;10113644
104;10115644
106;10117648
108;10119648
108;10121648
107;10123652
105;10125652
102;10127656
98;10129660
94;10131660
88;10133660
82;10135660
76;10137660
70;10139664
63;10141664
63;10143668
57;10145668
51;10147668
52;10149668
40;10151668
36;10153668
31;10155668
27;10157672
24;10159676
20;10161680
18;10163680
15;10165680
13;10167684
11;10169688
9;10171692
7;10173692
7;10175692
5;10177696
4;10179696
3;10181696
2;10183696
1;10185696
0;10187700
0;10189700
0;10191704
0;10193704
0;10195704
0;10197704
0;10199704
0;10201704
0;10203704
0;10205704
0;10207704
0;10209704
0;10211704
0;10213704
0;10215704
0;10217704
0;10219704
0;10221704
0;10223704
0;10225704
0;10227704
0;10229704
0;10231704
0;10233704
0;10235708
0;10237708
0;10239712
0;10241712
0;10243712
0;10245712
0;10247712
0;10249712
0;10251716
0;10253720
0;10255720
2;10257724
6;10259724
11;10261724
16;10263728
19;10265728
21;10267728
23;10269728
23;10271728
26;10273732
28;10275736
30;10277740
33;10279740
37;10281740
40;10283740
40;10285744
48;10287748
52;10289748
56;10291748
60;10293748
65;10295748
70;10297752
75;10299756
80;10301756
80;10303756
84;10305756
89;10307760
93;10309764
96;10311768
99;10313768
101;10315768
102;10317768
102;10319772
101;10321772
100;10323776
96;10325776
93;10327780
88;10329780
82;10331784
77;10333788
77;10335792
71;10337796
65;10339800
59;10341800
53;10343800
47;10345800
42;10347804
37;10349804
32;10351804
28;10353804
25;10355804
21;10357804
18;10359808
15;10361812
13;10363812
11;10365812
10;10367816
9;10369820
7;10371824
5;10373824
4;10375824
2;10377824
1;10379824
0;10381824
0;10383824
0;10385824
0;10387824
0;10389824
0;10391824
0;10393828
0;10395832
0;10397832
0;10399836
0;10401840
0;10403848
0;10405852
0;10407852
0;10409856
0;10411856
0;10413856
0;10415856
0;10417856
0;10419856
0;10421856
0;10423860
0;10425864
0;10427864
0;10429864
0;10431864
0;10433864
0;10435868
0;10437868
0;10439868
0;10441868
0;10443872
0;10445872
0;10447880
0;10449884
0;10451884
0;10453888
1;10455888
6;10457888
10;10459888
15;10461892
19;10463892
19;10465892
20;10467892
22;10469892
25;10471892
27;10473892
30;10475896
32;10477896
35;10479896
38;10481896
42;10483896
45;10485896
49;10487900
52;10489900
57;10491900
61;10493904
65;10495904
65;10497904
70;10499904
74;10501908
78;10503908
83;10505912
87;10507916
91;10509920
94;10511924
96;10513924
99;10515924
100;10517924
101;10519924
100;10521928
99;10523932
98;10525932
95;10527932
96;10529932
93;10531932
89;10533932
84;10535932
80;10537932
75;10539932
70;10541932
65;10543932
59;10545936
55;10547936
49;10549936
45;10551936
41;10553936
36;10555940
36;10557940
28;10559940
29;10561944
26;10563944
22;10565944
20;10567944
17;10569944
15;10571944
13;10573948
11;10575952
9;10577956
7;10579956
6;10581960
4;10583960
3;10585960
2;10587960
1;10589960
0;10591960
1;10593964
0;10595964
0;10597964
0;10599964
0;10601964
0;10603968
0;10605968
0;10607968
0;10609968
0;10611968
0;10613968
0;10615968
0;10617972
0;10619972
0;10621972
0;10623972
0;10625972
0;10627972
0;10629976
0;10631980
0;10633980
0;10635980
0;10637984
0;10639984
0;10641984
0;10643984
0;10645988
0;10647988
0;10649992
0;10651992
0;10653996
0;10656000
0;10658000
0;10660004
0;10662004
0;10664004
0;10666004
0;10668008
0;10670008
0;10672012
0;10674012
0;10676012
0;10678016
0;10680016
0;10682020
0;10684024
0;10686028
0;10688032
0;10690036
0;10692036
0;10694036
0;10696036
2;10698040
4;10700040
5;10702040
6;10704040
7;10706044
9;10708044
10;10710044
12;10712044
12;10714048
13;10716048
14;10718048
15;10720048
16;10722052
15;10724052
16;10726056
17;10728056
18;10730056
18;10732056
20;10734056
20;10736056
21;10738056
22;10740056
23;10742056
24;10744056
25;10746056
26;10748056
26;10750060
27;10752064
28;10754064
28;10756068
28;10758072
29;10760076
30;10762076
31;10764076
31;10766080
32;10768080
32;10770080
32;10772080
33;10774080
34;10776080
34;10778080
34;10780080
34;10782080
35;10784084
35;10786084
35;10788084
35;10790084
35;10792084
35;10794084
35;10796084
35;10798092
35;10800092
35;10802092
34;10804092
34;10806092
34;10808092
34;10810092
33;10812092
33;10814092
32;10816092
32;10818092
32;10820092
32;10822092
31;10824092
30;10826092
30;10828092
29;10830096
29;10832096
28;10834096
27;10836096
27;10838096
26;10840096
26;10842100
25;10844104
24;10846108
24;10848112
23;10850112
23;10852112
23;10854112
22;10856112
21;10858112
21;10860112
20;10862112
20;10864112
20;10866112
19;10868112
19;10870112
18;10872112
18;10874112
17;10876112
17;10878112
16;10880112
16;10882112
16;10884112
15;10886112
15;10888116
15;10890116
14;10892120
14;10894124
13;10896124
13;10898128
13;10900128
13;10902128
12;10904132
12;10906136
11;10908136
11;10910140
11;10912144
11;10914144
10;10916148
10;10918152
10;10920152
10;10922152
10;10924152
9;10926152
9;10928156
9;10930156
8;10932156
9;10934156
8;10936160
8;10938160
8;10940164
7;10942164
7;10944164
7;10946164
7;10948164
6;10950164
6;10952164
6;10954164
6;10956164
6;10958164
6;10960164
6;10962164
6;10964164
5;10966164
5;10968164
5;10970164
5;10972172
4;10974172
4;10976172
5;10978172
4;10980172
4;10982172
4;10984172
4;10986172
4;10988172
4;10990172
3;10992172
3;10994172
3;10996172
3;10998172
3;11000172
3;11002172
3;11004176
3;11006176
3;11008176
3;11010176
3;11012176
2;11014176
3;11016180
2;11018184
3;11020188
2;11022188
2;11024188
2;11026188
2;11028188
2;11030188
2;11032188
2;11034188
2;11036188
2;11038188
2;11040188
2;11042188
2;11044188
2;11046188
2;11048192
2;11050192
2;11052196
2;11054196
2;11056196
2;11058200
2;11060204
2;11062208
2;11064208
2;11066208
2;11068208
2;11070208
2;11072208
2;11074208
1;11076208
1;11078208
1;11080208
2;11082208
2;11084208
1;11086208
1;11088208
1;11090208
2;11092208
1;11094208
1;11096208
1;11098208
2;11100208
1;11102216
2;11104220
1;11106220
1;11108224
1;11110224
1;11112224
2;11114224
1;11116224
1;11118224
1;11120228
1;11122228
1;11124232
1;11126232
2;11128232
1;11130232
1;11132232
1;11134232
1;11136236
1;11138236
1;11140236
1;11142240
1;11144240
1;11146248
1;11148252
1;11150256
1;11152260
1;11154260
1;11156260
1;11158264
1;11160264
1;11162264
1;11164264
1;11166264
1;11168264
1;11170264
1;11172264
1;11174264
1;11176264
1;11178264
1;11180264
1;11182264
1;11184264
1;11186264
1;11188264
1;11190268
1;11192272
1;11194276
1;11196280
1;11198280
1;11200284
1;11202284
1;11204284
1;11206284
1;11208284
1;11210284
1;11212284
1;11214284
1;11216284
1;11218284
1;11220284
1;11222284
1;11224284
1;11226284
1;11228284
1;11230284
1;11232284
0;11234288
1;11236292
0;11238296
1;11240296
0;11242296
1;11244296
1;11246296
1;11248296
1;11250296
0;11252296
1;11254300
1;11256304
1;11258304
1;11260304
1;11262304
1;11264308
1;11266308
0;11268308
0;11270312
0;11272316
1;11274320
1;11276320
1;11278324
0;11280328
1;11282332
0;11284336
1;11286340
0;11288340
1;11290344
1;11292344
1;11294344
1;11296344
0;11298344
1;11300348
1;11302348
0;11304348
1;11306352
1;11308352
0;11310352
1;11312356
0;11314356
1;11316360
0;11318360
0;11320364
0;11322364
1;11324364
0;11326368
0;11328368
1;11330368
0;11332368
0;11334372
0;11336376
0;11338380
1;11340384
0;11342384
1;11344388
1;11346388
1;11348388
1;11350388
0;11352392
1;11354396
1;11356396
1;11358396
0;11360400
1;11362400
1;11364400
1;11366408
1;11368412
1;11370412
0;11372416
1;11374420
1;11376420
1;11378420
0;11380420
1;11382424
0;11384424
0;11386428
0;11388432
1;11390436
0;11392440
1;11394444
0;11396444
1;11398448
0;11400448
1;11402448
0;11404448
0;11406452
0;11408456
0;11410460
0;11412464
1;11414464
0;11416468
1;11418468
0;11420468
0;11422472
0;11424476
1;11426480
0;11428480
0;11430484
1;11432484
1;11434484
0;11436484
1;11438488
0;11440488
0;11442492
0;11444496
1;11446500
0;11448500
1;11450504
0;11452504
1;11454508
0;11456516
0;11458516
0;11460516
1;11462516
0;11464520
0;11466524
1;11468528
1;11470528
1;11472528
0;11474528
1;11476532
1;11478532
1;11480532
1;11482532
1;11484532
1;11486532
1;11488532
1;11490532
1;11492532
1;11494532
0;11496532
1;11498536
1;11500540
0;11502544
0;11504544
1;11506544
1;11508544
1;11510544
1;11512544
0;11514544
0;11516548
1;11518552
0;11520556
0;11522556
1;11524560
0;11526560
0;11528560
1;11530560
0;11532560
1;11534564
0;11536564
1;11538568
0;11540568
1;11542572
0;11544576
0;11546576
0;11548576
1;11550576
0;11552576
0;11554580
1;11556580
1;11558580
1;11560580
1;11562580
0;11564580
1;11566584
0;11568584
0;11570588
0;11572592
1;11574596
0;11576596
1;11578600
1;11580600
1;11582600
0;11584600
0;11586604
0;11588608
1;11590608
0;11592612
1;11594612
0;11596616
1;11598620
1;11600620
0;11602620
0;11604624
1;11606628
0;11608628
0;11610632
0;11612636
1;11614636
0;11616636
0;11618640
0;11620644
0;11622644
0;11624644
0;11626648
0;11628652
0;11630656
1;11632660
1;11634664
0;11636668
0;11638668
1;11640672
1;11642672
1;11644672
1;11646672
1;11648672
1;11650672
1;11652672
0;11654672
0;11656676
1;11658676
1;11660676
1;11662676
1;11664676
0;11666676
1;11668680
0;11670680
0;11672684
1;11674688
1;11676688
1;11678692
1;11680692
1;11682696
0;11684696
0;11686700
1;11688700
0;11690700
0;11692704
0;11694708
1;11696712
0;11698712
0;11700716
0;11702720
1;11704724
0;11706724
1;11708728
1;11710728
1;11712728
1;11714728
1;11716728
1;11718728
1;11720728
0;11722732
0;11724732
1;11726732
0;11728732
1;11730736
0;11732736
1;11734740
0;11736744
1;11738748
0;11740748
0;11742752
0;11744756
1;11746760
0;11748760
1;11750764
1;11752764
1;11754768
1;11756772
1;11758772
0;11760772
0;11762776
0;11764780
0;11766780
1;11768780
0;11770784
1;11772784
1;11774788
0;11776792
1;11778796
0;11780796
0;11782800
0;11784804
0;11786804
1;11788808
0;11790808
0;11792812
1;11794816
0;11796816
0;11798816
0;11800820
1;11802820
1;11804820
1;11806820
1;11808820
1;11810828
0;11812832
1;11814836
1;11816840
1;11818840
0;11820840
1;11822840
1;11824840
0;11826840
0;11828844
0;11830848
0;11832852
1;11834856
0;11836860
1;11838860
0;11840864
1;11842864
1;11844864
1;11846864
1;11848864
0;11850864
1;11852868
1;11854868
1;11856872
1;11858876
1;11860880
0;11862880
1;11864884
1;11866884
1;11868884
0;11870884
1;11872888
1;11874888
1;11876888
1;11878888
1;11880888
1;11882888
1;11884888
0;11886888
1;11888892
1;11890892
0;11892896
1;11894900
1;11896900
1;11898904
1;11900908
1;11902912
0;11904916
1;11906916
0;11908916
1;11910920
0;11912920
1;11914924
0;11916924
1;11918928
1;11920928
1;11922928
1;11924928
0;11926928
1;11928932
1;11930932
0;11932932
1;11934936
1;11936936
0;11938936
1;11940940
0;11942940
1;11944940
0;11946940
0;11948940
0;11950944
1;11952948
0;11954948
0;11956952
0;11958956
1;11960956
1;11962956
1;11964956
0;11966960
0;11968964
0;11970964
0;11972968
0;11974972
1;11976976
1;11978976
0;11980976
0;11982976
0;11984980
0;11986980
0;11988980
1;11990980
0;11992984
1;11994984
0;11996984
0;11998988
0;12000992
0;12002996
0;12004996
1;12007000
0;12009000
0;12011000
0;12013004
1;12015008
0;12017008
1;12019012
0;12021012
0;12023016
0;12025020
1;12027020
0;12029024
1;12031028
0;12033032
1;12035032
0;12037036
1;12039036
0;12041036
1;12043040
0;12045040
0;12047040
1;12049044
0;12051044
1;12053048
0;12055048
1;12057052
0;12059052
1;12061056
0;12063056
1;12065060
0;12067060
1;12069064
0;12071064
0;12073068
0;12075072
0;12077076
1;12079076
1;12081076
0;12083080
1;12085084
0;12087084
1;12089088
0;12091088
1;12093092
0;12095092
1;12097096
0;12099096
1;12101100
0;12103104
0;12105108
0;12107112
0;12109116
1;12111120
1;12113124
1;12115124
1;12117124
0;12119124
1;12121128
0;12123132
0;12125132
0;12127132
1;12129132
0;12131132
0;12133136
0;12135140
0;12137144
0;12139148
1;12141152
0;12143152
1;12145156
0;12147156
1;12149160
0;12151160
1;12153164
0;12155168
0;12157172
0;12159176
0;12161180
0;12163184
0;12165188
0;12167192
0;12169192
0;12171192
0;12173192
1;12175196
1;12177200
1;12179200
1;12181200
0;12183200
0;12185204
0;12187208
1;12189212
0;12191212
0;12193216
1;12195220
1;12197220
1;12199220
1;12201220
1;12203220
1;12205220
1;12207220
1;12209224
1;12211224
1;12213228
1;12215232
1;12217236
1;12219240
1;12221240
1;12223240
1;12225240
1;12227240
1;12229240
0;12231240
0;12233244
0;12235248
0;12237252
1;12239256
0;12241256
1;12243260
1;12245264
1;12247264
1;12249264
0;12251264
1;12253268
0;12255272
0;12257272
1;12259272
1;12261276
0;12263276
1;12265280
1;12267280
1;12269280
0;12271280
1;12273284
1;12275284
1;12277284
1;12279284
1;12281288
1;12283288
0;12285288
1;12287292
0;12289296
1;12291296
1;12293296
1;12295296
0;12297296
0;12299296
1;12301300
0;12303304
1;12305304
0;12307308
0;12309308
1;12311312
1;12313312
0;12315312
0;12317316
0;12319320
1;12321324
1;12323324
0;12325324
0;12327328
1;12329332
1;12331332
1;12333332
1;12335332
0;12337332
1;12339336
0;12341336
1;12343340
1;12345348
1;12347352
0;12349356
1;12351356
1;12353356
0;12355356
0;12357360
0;12359364
0;12361368
0;12363372
1;12365372
1;12367372
1;12369372
0;12371372
0;12373376
0;12375380
1;12377384
1;12379384
0;12381384
1;12383388
1;12385392
1;12387392
0;12389392
0;12391392
1;12393392
0;12395396
0;12397400
0;12399404
1;12401404
0;12403404
1;12405408
0;12407408
1;12409412
1;12411412
1;12413412
0;12415416
0;12417420
1;12419424
1;12421424
0;12423424
1;12425428
1;12427428
1;12429428
0;12431428
0;12433432
1;12435432
1;12437436
0;12439440
0;12441444
1;12443448
1;12445448
1;12447448
1;12449448
0;12451448
1;12453452
0;12455452
0;12457456
0;12459460
0;12461464
1;12463468
0;12465468
1;12467472
0;12469472
0;12471476
0;12473480
1;12475484
0;12477488
0;12479492
0;12481492
0;12483492
1;12485492
1;12487492
0;12489496
1;12491500
0;12493500
0;12495504
0;12497508
1;12499512
0;12501512
1;12503516
0;12505516
1;12507520
0;12509520
0;12511524
0;12513528
1;12515532
0;12517536
0;12519540
1;12521544
1;12523544
1;12525548
0;12527552
1;12529552
1;12531552
1;12533552
0;12535552
0;12537556
1;12539560
0;12541560
0;12543564
0;12545568
1;12547572
0;12549572
1;12551576
0;12553576
1;12555580
1;12557580
1;12559584
1;12561584
1;12563584
1;12565584
0;12567584
1;12569584
0;12571588
0;12573588
1;12575588
1;12577588
0;12579588
1;12581592
0;12583592
1;12585596
0;12587600
0;12589604
0;12591604
1;12593608
0;12595608
0;12597608
1;12599612
0;12601612
0;12603616
1;12605620
0;12607620
0;12609624
1;12611628
1;12613636
0;12615640
1;12617640
0;12619644
0;12621648
1;12623652
1;12625652
0;12627652
1;12629656
0;12631656
0;12633660
0;12635664
0;12637668
1;12639672
0;12641676
1;12643680
0;12645680
0;12647684
0;12649688
1;12651688
0;12653688
1;12655692
0;12657692
1;12659692
0;12661696
0;12663696
1;12665700
0;12667700
0;12669704
1;12671708
1;12673712
0;12675712
0;12677716
0;12679720
0;12681724
1;12683728
0;12685728
1;12687732
0;12689736
1;12691740
0;12693744
1;12695744
0;12697748
0;12699748
1;12701752
0;12703760
0;12705760
1;12707760
1;12709764
0;12711768
1;12713772
0;12715772
1;12717776
0;12719776
1;12721780
0;12723784
1;12725788
0;12727792
1;12729796
0;12731796
1;12733800
0;12735800
1;12737804
0;12739808
0;12741812
1;12743816
1;12745820
1;12747820
1;12749820
0;12751824
1;12753824
0;12755828
1;12757832
0;12759832
0;12761836
0;12763840
0;12765844
1;12767848
1;12769852
0;12771852
1;12773856
1;12775860
0;12777860
1;12779864
0;12781864
1;12783868
1;12785872
0;12787876
0;12789880
1;12791884
0;12793888
1;12795888
0;12797892
0;12799892
0;12801892
0;12803892
0;12805892
0;12807896
0;12809896
0;12811896
1;12813896
0;12815896
0;12817896
0;12819900
1;12821904
0;12823904
1;12825908
0;12827908
1;12829912
0;12831912
1;12833916
0;12835916
0;12837920
1;12839920
1;12841924
0;12843928
1;12845932
0;12847932
0;12849936
0;12851936
0;12853940
0;12855940
1;12857944
0;12859944
1;12861948
0;12863948
1;12865952
0;12867952
0;12869952
1;12871952
0;12873952
1;12875956
1;12877956
1;12879956
0;12881956
0;12883956
1;12885956
0;12887960
1;12889960
0;12891960
1;12893964
0;12895964
1;12897968
0;12899968
0;12901972
0;12903976
0;12905980
0;12907980
1;12909984
0;12911984
1;12913988
0;12915988
1;12917992
0;12919992
1;12921996
0;12924000
1;12926004
1;12928012
0;12930016
1;12932020
0;12934024
1;12936028
0;12938028
1;12940032
0;12942032
1;12944036
0;12946036
1;12948040
0;12950040
1;12952044
0;12954044
0;12956048
0;12958052
0;12960056
0;12962056
1;12964056
0;12966056
0;12968060
0;12970060
0;12972064
1;12974064
0;12976068
0;12978068
0;12980068
1;12982072
0;12984072
1;12986076
0;12988076
0;12990080
0;12992084
1;12994084
0;12996084
0;12998088
0;13000092
0;13002092
0;13004096
0;13006100
0;13008104
0;13010108
0;13012108
0;13014112
1;13016116
0;13018124
1;13020124
1;13022128
1;13024132
1;13026132
1;13028132
1;13030132
0;13032136
1;13034140
0;13036140
1;13038144
0;13040144
1;13042148
1;13044148
1;13046148
1;13048148
1;13050148
0;13052148
0;13054152
0;13056156
0;13058160
0;13060164
1;13062164
1;13064168
0;13066172
0;13068172
0;13070176
1;13072180
1;13074180
0;13076184
0;13078188
1;13080192
1;13082192
1;13084192
1;13086192
0;13088192
1;13090196
0;13092196
0;13094200
1;13096204
0;13098208
1;13100212
1;13102216
0;13104220
0;13106224
1;13108232
0;13110236
0;13112240
1;13114244
0;13116244
0;13118248
0;13120248
1;13122248
0;13124248
1;13126248
1;13128248
1;13130248
0;13132248
1;13134248
1;13136248
0;13138248
0;13140248
1;13142248
1;13144248
1;13146248
0;13148248
1;13150248
1;13152252
1;13154256
0;13156260
0;13158264
1;13160268
0;13162268
1;13164268
0;13166268
0;13168272
0;13170276
0;13172276
0;13174280
1;13176280
0;13178280
0;13180284
0;13182284
0;13184288
0;13186288
1;13188288
0;13190288
0;13192288
1;13194288
1;13196296
1;13198300
0;13200304
0;13202308
0;13204312
0;13206312
1;13208312
0;13210312
1;13212312
0;13214312
0;13216316
0;13218316
0;13220320
1;13222320
0;13224320
1;13226320
0;13228320
0;13230320
0;13232324
1;13234324
1;13236324
0;13238324
0;13240332
1;13242336
0;13244340
0;13246340
0;13248344
0;13250344
0;13252348
1;13254348
1;13256348
0;13258348
1;13260352
1;13262352
1;13264352
1;13266352
1;13268352
1;13270352
1;13272352
1;13274352
0;13276352
1;13278356
1;13280356
0;13282356
0;13284364
1;13286368
1;13288372
1;13290376
1;13292376
1;13294376
1;13296376
1;13298376
1;13300376
1;13302376
0;13304376
1;13306376
1;13308376
1;13310376
0;13312376
0;13314376
1;13316376
1;13318376
1;13320376
0;13322376
1;13324376
0;13326376
1;13328380
1;13330384
1;13332388
0;13334392
0;13336396
1;13338396
1;13340396
1;13342396
1;13344396
1;13346396
0;13348396
0;13350400
1;13352400
0;13354400
0;13356400
1;13358404
0;13360404
0;13362408
0;13364412
0;13366412
0;13368416
0;13370416
0;13372424
1;13374424
0;13376428
0;13378432
1;13380432
0;13382432
0;13384432
0;13386432
0;13388436
1;13390440
0;13392440
0;13394440
1;13396440
0;13398440
0;13400444
1;13402444
1;13404444
0;13406444
1;13408448
1;13410448
0;13412448
1;13414452
0;13416460
0;13418460
1;13420460
1;13422464
0;13424464
1;13426468
1;13428468
1;13430468
0;13432468
1;13434472
0;13436472
1;13438472
0;13440472
0;13442472
1;13444472
0;13446472
1;13448472
0;13450472
1;13452472
0;13454472
0;13456476
0;13458476
1;13460484
1;13462488
0;13464488
1;13466488
0;13468488
1;13470488
1;13472488
1;13474488
1;13476488
0;13478488
1;13480488
1;13482488
1;13484488
0;13486488
1;13488488
1;13490488
0;13492488
1;13494488
1;13496488
1;13498488
0;13500488
1;13502488
0;13504492
1;13506492
0;13508496
0;13510496
1;13512500
0;13514500
1;13516504
0;13518504
0;13520504
0;13522504
1;13524508
0;13526508
1;13528512
1;13530512
1;13532512
1;13534512
0;13536512
1;13538512
0;13540512
1;13542516
1;13544516
1;13546516
0;13548520
1;13550520
0;13552524
1;13554528
0;13556528
0;13558532
0;13560536
1;13562540
0;13564540
1;13566544
0;13568544
1;13570548
0;13572548
1;13574552
1;13576552
1;13578552
1;13580552
1;13582552
1;13584552
0;13586552
1;13588556
0;13590556
1;13592556
1;13594560
1;13596564
0;13598568
1;13600572
0;13602572
1;13604572
0;13606572
1;13608572
1;13610572
0;13612572
0;13614576
0;13616576
1;13618580
0;13620580
0;13622580
0;13624584
1;13626584
1;13628584
0;13630584
0;13632588
0;13634588
1;13636588
0;13638592
0;13640596
1;13642596
1;13644596
1;13646596
1;13648596
1;13650596
1;13652596
1;13654596
1;13656596
1;13658596
1;13660596
1;13662596
1;13664596
1;13666596
1;13668596
1;13670596
1;13672596
1;13674596
0;13676596
0;13678604
0;13680604
0;13682604
1;13684604
0;13686604
1;13688608
1;13690608
1;13692608
0;13694608
0;13696612
0;13698616
1;13700616
1;13702616
0;13704616
1;13706620
0;13708620
0;13710624
1;13712628
1;13714628
0;13716628
1;13718632
1;13720632
0;13722640
0;13724644
1;13726644
1;13728648
0;13730648
0;13732652
0;13734652
1;13736656
1;13738656
0;13740656
1;13742660
0;13744660
0;13746664
0;13748668
1;13750672
1;13752672
1;13754672
0;13756672
0;13758676
1;13760680
1;13762680
1;13764680
0;13766680
1;13768684
1;13770688
1;13772692
0;13774692
1;13776696
0;13778696
1;13780700
0;13782700
1;13784704
0;13786704
0;13788708
1;13790708
1;13792708
0;13794708
1;13796712
1;13798712
0;13800712
0;13802716
1;13804720
1;13806720
1;13808720
1;13810720
0;13812724
1;13814724
1;13816728
0;13818732
1;13820736
0;13822740
1;13824744
0;13826744
1;13828744
0;13830744
1;13832748
0;13834748
0;13836752
0;13838756
1;13840760
1;13842760
0;13844760
0;13846760
1;13848764
0;13850764
0;13852768
0;13854772
1;13856780
1;13858784
0;13860788
0;13862788
0;13864792
0;13866796
0;13868796
0;13870800
1;13872804
1;13874804
1;13876804
0;13878804
0;13880808
1;13882812
0;13884816
0;13886816
1;13888820
0;13890820
1;13892824
1;13894824
1;13896824
0;13898824
0;13900828
1;13902828
1;13904828
1;13906832
1;13908832
1;13910832
0;13912832
0;13914836
0;13916840
0;13918844
1;13920848
0;13922848
0;13924852
1;13926852
1;13928852
0;13930852
0;13932856
0;13934856
1;13936860
1;13938860
0;13940860
1;13942864
1;13944864
0;13946868
0;13948868
1;13950868
0;13952872
1;13954872
1;13956872
1;13958872
1;13960872
1;13962872
1;13964872
1;13966872
1;13968872
1;13970872
0;13972872
1;13974876
1;13976876
1;13978880
1;13980880
1;13982880
0;13984880
0;13986884
1;13988884
1;13990888
1;13992892
1;13994896
1;13996896
1;13998896
0;14000896
0;14002900
0;14004904
1;14006908
0;14008908
1;14010912
1;14012912
1;14014912
0;14016912
0;14018916
0;14020916
1;14022920
1;14024920
1;14026920
1;14028920
1;14030920
1;14032920
1;14034924
1;14036928
0;14038932
1;14040932
1;14042932
1;14044932
0;14046936
0;14048940
1;14050944
1;14052944
1;14054944
1;14056944
0;14058944
1;14060948
1;14062948
1;14064948
1;14066948
1;14068952
0;14070952
0;14072956
1;14074960
0;14076960
1;14078960
0;14080964
1;14082968
1;14084972
1;14086972
0;14088972
1;14090976
1;14092976
1;14094976
0;14096976
0;14098980
0;14100980
0;14102984
1;14104988
1;14106988
1;14108988
0;14110988
1;14112992
0;14114992
0;14116996
0;14119000
1;14121004
0;14123008
1;14125008
1;14127012
0;14129012
0;14131016
0;14133020
0;14135024
1;14137028
1;14139028
0;14141028
1;14143032
0;14145032
0;14147036
1;14149036
0;14151036
1;14153040
0;14155040
1;14157044
0;14159044
0;14161048
0;14163052
0;14165056
1;14167060
1;14169064
1;14171068
0;14173072
