3;9504588
1;9506588
1;9508588
0;9510588
0;9512592
0;9514596
0;9516596
0;9518600
0;9520604
0;9522604
0;9524604
0;9526604
0;9528608
0;9530612
0;9532612
0;9534612
0;9536616
0;9538616
0;9540624
0;9542624
0;9544628
0;9546632
0;9548636
0;9550640
0;9552640
0;9554640
0;9556644
0;9558644
0;9560648
0;9562648
0;9564648
0;9566652
0;9568656
0;9570656
0;9572656
0;9574660
0;9576664
0;9578664
0;9580664
0;9582664
5;9584668
2;9586668
6;9588668
10;9590668
15;9592668
18;9594672
20;9596672
22;9598672
22;9600672
24;9602676
27;9604676
30;9606676
32;9608676
35;9610676
39;9612680
42;9614684
46;9616688
50;9618692
54;9620692
59;9622692
63;9624696
68;9626700
73;9628700
77;9630704
76;9632704
81;9634708
85;9636712
89;9638712
92;9640712
95;9642716
97;9644716
98;9646716
98;9648720
97;9650724
95;9652728
92;9654732
89;9656732
84;9658736
80;9660736
74;9662740
74;9664740
74;9666740
62;9668744
56;9670748
51;9672752
45;9674760
40;9676760
35;9678760
31;9680760
26;9682760
23;9684760
19;9686764
17;9688764
14;9690768
11;9692768
10;9694768
9;9696768
7;9698768
6;9700768
4;9702772
2;9704776
1;9706776
0;9708776
0;9710780
0;9712784
0;9714784
0;9716784
0;9718792
0;9720796
0;9722800
0;9724800
0;9726800
0;9728800
0;9730800
0;9732800
0;9734800
0;9736800
0;9738804
0;9740804
0;9742804
0;9744808
0;9746808
0;9748808
0;9750808
0;9752812
0;9754816
0;9756816
0;9758816
0;9760816
0;9762824
0;9764824
0;9766828
0;9768828
0;9770828
0;9772828
0;9774828
0;9776828
0;9778832
0;9780832
0;9782832
0;9784836
6;9786836
1;9788836
4;9790836
5;9792840
9;9794844
14;9796848
17;9798848
20;9800848
19;9802848
24;9804848
26;9806856
29;9808856
32;9810856
35;9812856
38;9814860
42;9816864
45;9818868
49;9820868
53;9822872
53;9824872
58;9826876
62;9828876
67;9830876
72;9832876
76;9834876
81;9836880
86;9838880
90;9840880
94;9842880
97;9844880
99;9846880
101;9848884
101;9850892
100;9852896
100;9854900
99;9856900
97;9858900
93;9860904
90;9862904
84;9864908
79;9866908
73;9868912
68;9870912
61;9872912
56;9874916
50;9876920
44;9878924
39;9880928
34;9882932
30;9884932
30;9886932
26;9888932
23;9890932
19;9892932
17;9894932
14;9896932
12;9898936
9;9900936
7;9902936
6;9904936
4;9906940
3;9908944
1;9910944
0;9912944
0;9914944
0;9916944
0;9918948
0;9920948
0;9922952
0;9924952
0;9926956
0;9928956
0;9930960
0;9932960
0;9934960
0;9936964
0;9938964
0;9940968
0;9942968
0;9944968
0;9946968
0;9948972
0;9950972
0;9952976
0;9954976
0;9956976
0;9958976
0;9960980
0;9962984
0;9964984
0;9966984
0;9968984
0;9970984
0;9972984
0;9974984
0;9976984
0;9978984
0;9980984
0;9982992
0;9984996
0;9986996
0;9988996
4;9990996
1;9993000
4;9995000
8;9997004
14;9999004
17;10001004
19;10003004
21;10005004
24;10007004
26;10009004
29;10011004
31;10013004
31;10015004
35;10017008
38;10019008
42;10021008
45;10023012
49;10025012
53;10027020
58;10029024
62;10031024
67;10033024
72;10035024
77;10037024
82;10039028
87;10041028
91;10043032
95;10045032
95;10047032
98;10049032
101;10051032
102;10053036
103;10055040
103;10057040
102;10059044
100;10061044
97;10063048
93;10065048
88;10067048
82;10069048
77;10071056
71;10073056
71;10075056
71;10077056
59;10079056
53;10081056
47;10083056
42;10085056
38;10087056
32;10089056
29;10091056
25;10093056
21;10095056
18;10097056
16;10099056
13;10101056
10;10103060
9;10105060
7;10107064
7;10109064
5;10111064
3;10113064
2;10115068
1;10117072
0;10119076
0;10121076
0;10123076
0;10125080
0;10127080
0;10129084
0;10131088
0;10133092
0;10135092
0;10137092
0;10139096
0;10141096
0;10143096
0;10145096
0;10147096
0;10149096
0;10151096
0;10153096
0;10155100
0;10157104
0;10159112
0;10161112
0;10163116
0;10165116
0;10167120
0;10169120
0;10171120
0;10173120
0;10175120
0;10177120
0;10179120
0;10181120
0;10183120
0;10185120
0;10187120
0;10189124
0;10191124
6;10193128
0;10195128
4;10197132
8;10199132
13;10201132
17;10203132
17;10205136
19;10207140
21;10209144
24;10211144
23;10213144
28;10215144
31;10217148
34;10219148
37;10221148
41;10223148
45;10225148
48;10227148
52;10229148
57;10231148
61;10233148
61;10235148
66;10237148
70;10239148
75;10241148
80;10243152
84;10245156
88;10247156
91;10249156
95;10251156
97;10253156
98;10255160
98;10257164
97;10259168
96;10261172
93;10263172
90;10265172
90;10267172
86;10269172
81;10271176
76;10273180
70;10275180
64;10277184
58;10279184
52;10281184
46;10283184
42;10285184
36;10287188
32;10289188
28;10291188
24;10293188
21;10295192
17;10297196
17;10299196
15;10301196
12;10303200
10;10305204
8;10307208
6;10309212
4;10311212
3;10313212
2;10315212
0;10317212
0;10319216
0;10321216
0;10323216
0;10325220
0;10327220
0;10329220
0;10331220
0;10333220
0;10335224
0;10337228
0;10339228
0;10341228
0;10343228
0;10345228
0;10347228
0;10349228
0;10351228
0;10353228
0;10355228
0;10357232
0;10359232
0;10361236
0;10363236
0;10365236
0;10367236
0;10369240
0;10371240
0;10373244
0;10375244
0;10377244
0;10379248
0;10381248
0;10383252
0;10385252
0;10387252
0;10389252
0;10391256
0;10393256
0;10395256
7;10397256
0;10399256
4;10401260
9;10403260
14;10405264
17;10407264
19;10409264
21;10411264
24;10413264
26;10415264
29;10417264
32;10419264
35;10421264
38;10423264
38;10425264
42;10427264
45;10429264
49;10431264
54;10433264
58;10435264
63;10437264
67;10439264
72;10441264
77;10443268
81;10445268
86;10447272
90;10449276
94;10451280
97;10453284
99;10455288
99;10457292
101;10459292
101;10461296
101;10463300
99;10465300
97;10467300
94;10469300
89;10471300
84;10473300
79;10475300
73;10477300
67;10479300
61;10481300
55;10483300
55;10485300
44;10487300
44;10489300
39;10491300
34;10493300
30;10495300
26;10497300
22;10499300
19;10501300
16;10503300
14;10505300
11;10507304
9;10509308
7;10511308
6;10513308
3;10515308
2;10517308
2;10519308
1;10521308
0;10523308
0;10525308
0;10527308
0;10529312
0;10531312
0;10533312
0;10535312
0;10537312
0;10539316
0;10541316
0;10543316
0;10545316
0;10547316
0;10549320
0;10551324
0;10553328
0;10555328
0;10557332
0;10559332
0;10561332
0;10563332
0;10565336
0;10567340
0;10569344
0;10571348
0;10573348
0;10575352
0;10577352
0;10579356
0;10581360
0;10583364
0;10585368
0;10587368
0;10589372
0;10591372
0;10593376
0;10595380
0;10597388
7;10599388
1;10601388
5;10603392
9;10605392
15;10607396
18;10609400
20;10611400
22;10613400
22;10615400
24;10617400
27;10619400
30;10621400
30;10623404
36;10625404
39;10627408
43;10629408
47;10631408
51;10633412
55;10635412
59;10637412
64;10639412
69;10641420
74;10643420
79;10645420
79;10647420
84;10649420
88;10651420
92;10653424
96;10655428
100;10657428
102;10659432
103;10661432
104;10663432
103;10665432
102;10667436
99;10669436
96;10671436
91;10673436
86;10675440
81;10677444
81;10679448
75;10681452
69;10683456
63;10685460
57;10687460
51;10689460
45;10691460
40;10693460
35;10695460
31;10697460
27;10699460
24;10701464
20;10703464
17;10705464
14;10707464
12;10709464
12;10711468
10;10713472
8;10715472
6;10717472
5;10719472
2;10721472
2;10723472
0;10725472
0;10727476
0;10729484
0;10731488
0;10733492
0;10735492
0;10737496
0;10739496
0;10741500
0;10743500
0;10745504
0;10747504
0;10749508
0;10751508
0;10753512
0;10755516
0;10757520
0;10759520
0;10761524
0;10763524
0;10765524
0;10767524
0;10769524
0;10771524
0;10773524
0;10775528
0;10777528
0;10779532
0;10781536
0;10783536
0;10785536
0;10787536
0;10789536
0;10791536
0;10793536
0;10795540
0;10797540
0;10799544
4;10801544
3;10803544
3;10805544
6;10807544
12;10809544
16;10811548
18;10813548
20;10815548
23;10817552
25;10819552
27;10821556
30;10823560
33;10825560
36;10827560
40;10829560
43;10831560
47;10833560
51;10835560
51;10837560
56;10839560
60;10841560
64;10843560
69;10845564
74;10847568
78;10849568
83;10851572
87;10853572
91;10855572
94;10857576
96;10859580
98;10861584
99;10863584
98;10865584
97;10867584
97;10869584
95;10871584
92;10873584
88;10875584
83;10877588
77;10879588
72;10881588
66;10883592
60;10885596
54;10887596
49;10889596
43;10891596
38;10893596
38;10895596
29;10897596
26;10899600
25;10901600
22;10903600
19;10905608
16;10907608
13;10909612
10;10911612
9;10913616
7;10915620
5;10917620
3;10919620
2;10921620
1;10923620
0;10925620
0;10927620
0;10929620
0;10931620
0;10933620
0;10935624
0;10937624
0;10939624
0;10941624
0;10943628
0;10945632
0;10947632
0;10949640
0;10951644
0;10953644
0;10955648
0;10957648
0;10959648
0;10961652
0;10963652
0;10965652
0;10967652
0;10969652
0;10971652
0;10973656
0;10975656
0;10977656
0;10979660
0;10981660
0;10983664
0;10985664
0;10987664
0;10989664
0;10991664
0;10993672
0;10995672
0;10997672
0;10999676
0;11001680
6;11003684
1;11005684
4;11007684
8;11009684
13;11011688
17;11013688
19;11015688
21;11017688
24;11019688
26;11021688
29;11023688
31;11025688
31;11027688
34;11029688
38;11031688
38;11033688
45;11035688
49;11037688
53;11039688
58;11041688
62;11043688
67;11045688
72;11047692
77;11049696
81;11051700
86;11053704
90;11055704
94;11057704
94;11059704
97;11061708
100;11063708
101;11065712
102;11067712
101;11069712
100;11071716
98;11073716
95;11075716
90;11077716
85;11079716
80;11081716
74;11083716
68;11085716
62;11087716
56;11089716
56;11091716
50;11093716
45;11095716
39;11097716
35;11099716
30;11101716
27;11103720
23;11105724
20;11107724
17;11109728
14;11111732
12;11113736
9;11115740
8;11117740
5;11119740
6;11121740
4;11123740
3;11125740
1;11127744
0;11129748
0;11131748
0;11133752
0;11135756
0;11137756
0;11139760
0;11141764
0;11143764
0;11145764
0;11147764
0;11149764
0;11151764
0;11153764
0;11155764
0;11157764
0;11159764
0;11161768
0;11163768
0;11165772
0;11167772
0;11169772
0;11171772
0;11173772
0;11175776
0;11177776
0;11179776
0;11181776
0;11183776
0;11185776
0;11187776
0;11189776
0;11191776
0;11193776
0;11195776
0;11197776
0;11199776
0;11201780
0;11203784
6;11205788
2;11207788
6;11209788
11;11211792
16;11213792
18;11215796
19;11217800
20;11219800
23;11221800
25;11223800
28;11225800
31;11227800
34;11229804
37;11231804
40;11233804
44;11235804
48;11237804
52;11239804
56;11241804
61;11243804
66;11245804
67;11247804
71;11249804
76;11251804
81;11253804
85;11255804
90;11257804
95;11259804
98;11261804
101;11263804
103;11265808
104;11267812
104;11269812
103;11271812
101;11273816
99;11275820
95;11277820
95;11279820
90;11281820
85;11283824
79;11285828
73;11287828
67;11289828
60;11291832
55;11293832
49;11295832
43;11297832
38;11299832
34;11301836
30;11303836
30;11305836
22;11307840
19;11309840
19;11311840
16;11313840
13;11315840
11;11317840
9;11319844
7;11321844
6;11323844
3;11325844
2;11327844
1;11329844
0;11331844
0;11333844
0;11335844
0;11337844
0;11339844
0;11341844
0;11343844
0;11345844
0;11347844
0;11349848
0;11351848
0;11353848
0;11355848
0;11357848
0;11359848
0;11361848
0;11363848
0;11365848
0;11367852
0;11369852
0;11371852
0;11373852
0;11375852
0;11377852
0;11379852
0;11381852
0;11383852
0;11385852
0;11387852
0;11389856
0;11391856
0;11393856
0;11395860
0;11397860
0;11399860
0;11401864
0;11403864
0;11405864
7;11407864
1;11409864
5;11411864
10;11413864
15;11415868
18;11417872
20;11419872
22;11421872
24;11423872
27;11425876
29;11427876
32;11429876
35;11431880
39;11433880
42;11435880
42;11437880
46;11439880
50;11441880
50;11443880
59;11445880
63;11447880
68;11449880
73;11451884
77;11453884
82;11455884
86;11457884
90;11459884
94;11461884
96;11463884
98;11465884
99;11467884
99;11469884
99;11471888
98;11473888
96;11475888
93;11477888
89;11479888
84;11481888
79;11483892
74;11485892
68;11487892
62;11489892
56;11491892
50;11493892
45;11495892
39;11497892
38;11499892
35;11501892
30;11503892
26;11505896
22;11507896
19;11509896
16;11511896
14;11513896
11;11515896
9;11517896
7;11519896
5;11521900
4;11523900
2;11525900
1;11527900
0;11529900
0;11531900
0;11533900
0;11535904
0;11537904
0;11539908
0;11541908
0;11543908
0;11545908
0;11547908
0;11549908
0;11551908
0;11553908
0;11555908
0;11557908
0;11559908
0;11561908
0;11563912
0;11565912
0;11567912
0;11569912
0;11571912
0;11573912
0;11575912
0;11577912
0;11579912
0;11581912
0;11583912
0;11585912
0;11587912
0;11589912
0;11591912
0;11593912
0;11595912
0;11597912
0;11599912
0;11601916
0;11603920
0;11605920
6;11607920
0;11609920
4;11611924
8;11613924
14;11615928
18;11617932
19;11619932
21;11621936
24;11623936
26;11625936
26;11627936
29;11629936
32;11631936
35;11633936
38;11635936
42;11637936
46;11639936
50;11641936
54;11643936
59;11645936
63;11647940
68;11649940
73;11651940
78;11653944
83;11655948
83;11657948
88;11659948
92;11661948
96;11663948
99;11665948
101;11667948
103;11669952
103;11671956
102;11673956
101;11675956
99;11677960
95;11679960
91;11681960
85;11683964
80;11685968
74;11687968
74;11689968
68;11691968
62;11693968
56;11695968
50;11697968
45;11699968
40;11701968
35;11703968
30;11705968
27;11707968
23;11709972
20;11711972
17;11713976
17;11715976
12;11717976
10;11719980
10;11721984
8;11723988
5;11725988
4;11727988
2;11729988
1;11731988
0;11733988
0;11735988
0;11737988
0;11739992
0;11741992
0;11743996
0;11745996
0;11747996
0;11749996
0;11751996
0;11753996
0;11755996
0;11757996
0;11759996
0;11761996
0;11764000
0;11766000
0;11768004
0;11770008
0;11772012
0;11774016
0;11776020
0;11778024
0;11780024
0;11782028
0;11784032
0;11786032
0;11788036
0;11790036
0;11792036
0;11794036
0;11796040
0;11798044
0;11800048
0;11802052
0;11804052
0;11806052
0;11808056
2;11810056
3;11812056
7;11814056
12;11816056
12;11818060
17;11820064
19;11822068
21;11824068
23;11826072
26;11828076
28;11830080
31;11832080
34;11834080
38;11836080
41;11838080
45;11840080
49;11842080
53;11844080
58;11846084
62;11848084
62;11850084
67;11852084
67;11854088
77;11856092
82;11858096
87;11860100
91;11862104
95;11864108
99;11866108
102;11868112
103;11870112
105;11872112
104;11874116
103;11876116
102;11878120
99;11880124
98;11882124
95;11884124
90;11886128
84;11888132
78;11890136
73;11892140
67;11894140
60;11896140
54;11898140
49;11900140
43;11902140
38;11904140
33;11906140
29;11908140
25;11910140
22;11912140
22;11914144
19;11916148
16;11918148
13;11920152
11;11922152
9;11924152
7;11926156
5;11928156
4;11930156
2;11932156
1;11934156
0;11936160
0;11938160
0;11940160
0;11942160
0;11944164
0;11946164
0;11948164
0;11950168
0;11952172
0;11954172
0;11956176
0;11958176
0;11960176
0;11962180
0;11964184
0;11966184
0;11968184
0;11970184
0;11972184
0;11974184
0;11976188
0;11978188
0;11980192
0;11982192
0;11984192
0;11986196
0;11988200
0;11990200
0;11992200
0;11994200
0;11996204
0;11998212
0;12000212
0;12002212
0;12004212
0;12006212
0;12008216
0;12010220
0;12012224
0;12014228
0;12016228
0;12018228
0;12020232
0;12022232
0;12024232
6;12026232
2;12028232
3;12030232
4;12032232
7;12034232
10;12036232
12;12038232
13;12040236
13;12042236
14;12044236
16;12046236
16;12048240
17;12050240
19;12052240
20;12054240
21;12056240
22;12058240
24;12060240
25;12062240
26;12064240
27;12066240
29;12068240
30;12070240
31;12072244
32;12074244
33;12076244
34;12078244
35;12080244
37;12082244
37;12084244
39;12086244
40;12088244
41;12090244
42;12092244
42;12094244
43;12096244
44;12098244
45;12100244
45;12102244
46;12104244
46;12106244
46;12108244
46;12110244
46;12112244
46;12114244
46;12116244
46;12118244
46;12120244
46;12122244
45;12124244
45;12126244
45;12128244
44;12130244
43;12132244
43;12134248
43;12136248
42;12138248
42;12140248
41;12142248
40;12144248
39;12146248
39;12148248
38;12150248
37;12152248
36;12154248
35;12156248
34;12158248
33;12160248
33;12162248
31;12164248
31;12166248
31;12168248
30;12170256
29;12172260
29;12174260
28;12176260
27;12178260
26;12180260
26;12182264
25;12184264
25;12186264
24;12188264
23;12190264
23;12192264
22;12194264
22;12196264
21;12198264
21;12200264
21;12202264
20;12204264
20;12206264
19;12208264
19;12210264
19;12212264
18;12214268
18;12216268
17;12218272
17;12220276
17;12222276
17;12224276
16;12226276
16;12228276
15;12230276
16;12232280
15;12234280
15;12236284
14;12238288
14;12240292
14;12242296
13;12244296
13;12246300
13;12248304
13;12250308
13;12252312
12;12254316
12;12256316
11;12258320
11;12260320
11;12262320
11;12264320
11;12266324
10;12268328
10;12270332
10;12272336
10;12274340
10;12276344
9;12278348
9;12280348
9;12282352
9;12284352
8;12286352
8;12288352
8;12290352
8;12292352
8;12294356
7;12296356
8;12298356
7;12300356
7;12302356
7;12304360
7;12306360
7;12308364
7;12310364
6;12312364
6;12314364
6;12316364
6;12318364
6;12320364
6;12322364
5;12324364
6;12326364
5;12328364
5;12330364
5;12332364
5;12334364
5;12336364
4;12338364
4;12340364
4;12342364
4;12344364
4;12346364
4;12348368
4;12350368
4;12352368
3;12354368
3;12356368
4;12358368
3;12360368
3;12362368
3;12364368
3;12366368
3;12368368
3;12370368
3;12372368
3;12374368
3;12376368
3;12378368
2;12380368
2;12382368
2;12384368
2;12386368
2;12388368
2;12390372
2;12392376
2;12394380
2;12396380
2;12398380
2;12400380
2;12402380
2;12404380
2;12406380
1;12408380
1;12410380
2;12412384
2;12414384
1;12416384
1;12418384
1;12420384
1;12422384
2;12424384
1;12426384
1;12428384
1;12430384
1;12432392
1;12434396
1;12436400
1;12438404
1;12440404
1;12442404
1;12444404
1;12446404
0;12448404
0;12450408
1;12452412
0;12454412
1;12456416
0;12458416
0;12460416
0;12462420
0;12464420
0;12466424
0;12468428
0;12470432
0;12472436
1;12474440
0;12476440
0;12478440
0;12480440
0;12482444
0;12484448
0;12486452
0;12488456
0;12490460
0;12492464
0;12494468
0;12496468
0;12498472
0;12500472
0;12502476
0;12504480
0;12506484
0;12508484
0;12510484
0;12512484
0;12514488
0;12516492
0;12518492
0;12520496
0;12522504
0;12524504
0;12526504
0;12528504
0;12530508
0;12532508
0;12534508
0;12536508
0;12538512
0;12540512
0;12542516
0;12544516
0;12546516
0;12548516
0;12550516
0;12552520
0;12554520
0;12556524
0;12558524
0;12560524
0;12562524
0;12564524
0;12566524
0;12568524
0;12570524
0;12572524
0;12574524
0;12576524
0;12578528
0;12580528
0;12582528
0;12584528
0;12586532
0;12588536
0;12590540
0;12592544
0;12594548
0;12596552
0;12598552
0;12600552
0;12602556
0;12604556
0;12606556
0;12608560
0;12610568
0;12612568
0;12614568
0;12616568
0;12618572
0;12620576
0;12622580
0;12624580
0;12626584
0;12628584
0;12630584
0;12632584
0;12634584
0;12636584
0;12638584
0;12640584
0;12642584
0;12644588
0;12646592
0;12648592
0;12650592
0;12652592
0;12654600
0;12656600
0;12658604
0;12660604
0;12662604
0;12664608
0;12666608
0;12668608
0;12670608
0;12672608
0;12674612
0;12676616
0;12678620
0;12680624
0;12682624
0;12684628
0;12686628
0;12688628
0;12690628
0;12692628
0;12694628
0;12696628
0;12698636
0;12700636
0;12702636
0;12704636
0;12706640
0;12708644
0;12710648
0;12712652
0;12714656
0;12716660
0;12718660
0;12720660
0;12722660
0;12724660
0;12726660
0;12728660
0;12730664
0;12732664
0;12734668
0;12736668
0;12738668
0;12740668
0;12742676
0;12744676
0;12746676
0;12748676
0;12750676
0;12752676
0;12754676
0;12756680
0;12758680
0;12760680
0;12762680
0;12764680
0;12766684
0;12768684
0;12770688
0;12772692
0;12774692
0;12776692
0;12778696
0;12780696
0;12782700
0;12784700
0;12786704
0;12788704
0;12790704
0;12792704
0;12794704
0;12796704
0;12798704
0;12800708
0;12802712
0;12804716
0;12806716
0;12808716
0;12810720
0;12812724
0;12814724
0;12816728
0;12818728
0;12820728
0;12822732
0;12824736
0;12826740
0;12828744
0;12830744
0;12832744
0;12834744
0;12836744
0;12838748
0;12840748
0;12842748
0;12844748
0;12846748
0;12848752
0;12850756
0;12852760
0;12854764
0;12856768
0;12858772
0;12860776
0;12862776
0;12864780
0;12866780
0;12868784
0;12870788
0;12872788
0;12874788
0;12876788
0;12878788
0;12880788
0;12882792
0;12884796
0;12886796
0;12888800
0;12890804
0;12892804
0;12894808
0;12896812
0;12898816
0;12900816
0;12902816
0;12904820
0;12906820
0;12908824
0;12910828
0;12912828
0;12914828
0;12916828
0;12918828
0;12920828
0;12922828
0;12924828
0;12926828
0;12928828
0;12930828
0;12932828
0;12934828
0;12936828
0;12938832
0;12940836
0;12942836
0;12944840
0;12946844
0;12948844
0;12950848
0;12952852
0;12954852
0;12956856
0;12958856
0;12960856
0;12962860
0;12964868
0;12966868
0;12968868
0;12970868
0;12972868
0;12974872
0;12976876
0;12978880
0;12980880
0;12982884
0;12984888
0;12986892
0;12988892
0;12990892
0;12992892
0;12994892
0;12996892
0;12998892
0;13000892
0;13002892
0;13004892
0;13006892
0;13008892
0;13010892
0;13012892
0;13014892
0;13016892
0;13018892
0;13020896
0;13022900
0;13024900
0;13026900
0;13028904
0;13030904
0;13032908
0;13034912
0;13036916
0;13038916
0;13040916
0;13042916
0;13044916
0;13046916
0;13048916
0;13050920
0;13052920
0;13054920
0;13056920
0;13058920
0;13060924
0;13062928
0;13064928
0;13066932
0;13068932
0;13070936
0;13072936
0;13074936
0;13076940
0;13078940
0;13080940
0;13082940
0;13084944
0;13086948
0;13088948
0;13090952
0;13092956
0;13094956
0;13096956
0;13098960
0;13100960
0;13102960
0;13104964
0;13106964
0;13108964
0;13110968
0;13112972
0;13114976
0;13116976
0;13118980
0;13120980
0;13122984
0;13124984
0;13126988
0;13128988
0;13130992
0;13132992
0;13134996
0;13136996
0;13139000
0;13141008
0;13143008
0;13145008
0;13147008
0;13149008
0;13151008
0;13153008
0;13155012
0;13157016
0;13159020
0;13161024
0;13163024
0;13165028
0;13167028
0;13169028
0;13171032
0;13173036
0;13175040
0;13177040
0;13179044
0;13181044
0;13183048
0;13185048
0;13187052
0;13189052
0;13191052
0;13193056
0;13195060
0;13197060
0;13199064
0;13201068
0;13203072
0;13205076
0;13207080
0;13209084
0;13211084
0;13213088
0;13215088
0;13217092
0;13219096
0;13221100
0;13223100
0;13225100
0;13227100
0;13229104
0;13231112
0;13233112
0;13235112
0;13237112
0;13239116
0;13241116
0;13243120
0;13245124
0;13247124
0;13249128
0;13251132
0;13253132
0;13255132
0;13257136
0;13259140
0;13261140
0;13263144
0;13265148
0;13267148
0;13269152
0;13271156
0;13273156
0;13275160
0;13277160
0;13279160
0;13281164
0;13283164
0;13285164
0;13287168
0;13289172
0;13291172
0;13293176
0;13295180
0;13297180
0;13299184
0;13301188
0;13303192
0;13305192
0;13307196
0;13309196
0;13311200
0;13313200
0;13315204
0;13317208
0;13319212
0;13321212
0;13323216
0;13325216
0;13327216
0;13329220
0;13331224
0;13333228
0;13335232
0;13337236
0;13339236
0;13341240
0;13343244
0;13345248
0;13347252
0;13349256
0;13351260
0;13353264
0;13355268
0;13357272
0;13359276
0;13361276
0;13363276
0;13365280
0;13367280
0;13369280
0;13371280
0;13373284
0;13375284
0;13377288
0;13379292
0;13381296
0;13383300
0;13385300
0;13387304
0;13389304
0;13391308
0;13393312
0;13395316
0;13397320
0;13399320
0;13401324
0;13403324
0;13405324
0;13407328
0;13409328
0;13411336
0;13413336
0;13415336
0;13417336
0;13419340
0;13421340
0;13423344
0;13425344
0;13427348
0;13429348
0;13431352
0;13433356
0;13435356
0;13437356
0;13439356
0;13441356
0;13443360
0;13445360
0;13447364
0;13449364
0;13451368
0;13453368
0;13455376
0;13457380
0;13459380
0;13461380
0;13463384
0;13465384
0;13467388
0;13469392
0;13471396
0;13473400
0;13475404
0;13477404
0;13479408
0;13481412
0;13483416
0;13485420
0;13487424
0;13489428
0;13491432
0;13493436
0;13495436
0;13497440
0;13499440
0;13501448
0;13503448
0;13505448
0;13507452
0;13509452
0;13511456
0;13513460
0;13515464
0;13517468
0;13519472
0;13521476
0;13523480
0;13525484
0;13527488
0;13529492
0;13531492
0;13533496
0;13535500
0;13537504
0;13539508
0;13541508
0;13543512
0;13545512
0;13547512
0;13549512
0;13551512
0;13553512
0;13555512
0;13557512
0;13559512
0;13561512
0;13563512
0;13565512
0;13567516
0;13569516
0;13571520
0;13573524
0;13575524
0;13577524
0;13579524
0;13581528
0;13583532
0;13585536
0;13587540
0;13589540
0;13591540
0;13593540
0;13595540
0;13597540
0;13599540
0;13601540
0;13603544
0;13605544
0;13607544
0;13609548
0;13611548
0;13613552
0;13615552
0;13617552
0;13619556
0;13621556
0;13623560
0;13625564
0;13627568
0;13629572
0;13631576
0;13633580
0;13635588
0;13637588
0;13639588
0;13641588
0;13643592
0;13645596
0;13647596
0;13649600
0;13651604
0;13653608
0;13655612
0;13657616
0;13659620
0;13661624
0;13663628
0;13665632
0;13667636
0;13669640
0;13671644
0;13673648
0;13675652
0;13677656
0;13679656
0;13681656
0;13683656
0;13685656
0;13687656
0;13689660
0;13691664
0;13693664
0;13695668
0;13697668
0;13699672
0;13701676
0;13703676
0;13705680
0;13707680
0;13709684
0;13711684
0;13713688
0;13715692
0;13717692
0;13719696
0;13721700
0;13723700
0;13725708
0;13727708
0;13729708
0;13731708
0;13733712
0;13735716
0;13737716
0;13739716
0;13741716
0;13743716
0;13745716
0;13747720
0;13749724
0;13751728
0;13753732
0;13755732
0;13757732
0;13759732
0;13761732
0;13763736
0;13765736
0;13767740
0;13769744
0;13771744
0;13773744
0;13775748
0;13777752
0;13779756
0;13781760
0;13783764
0;13785768
0;13787772
0;13789776
0;13791780
0;13793784
0;13795788
0;13797788
0;13799792
0;13801796
0;13803800
0;13805804
0;13807804
0;13809804
0;13811804
0;13813808
0;13815816
0;13817816
0;13819816
0;13821816
0;13823820
0;13825820
0;13827824
0;13829824
0;13831828
0;13833832
0;13835836
0;13837836
0;13839840
0;13841844
0;13843848
0;13845852
0;13847856
0;13849860
0;13851864
0;13853868
0;13855872
0;13857876
0;13859880
0;13861880
0;13863880
0;13865884
0;13867884
0;13869884
0;13871888
0;13873892
0;13875896
0;13877896
0;13879900
0;13881900
0;13883904
0;13885904
0;13887908
0;13889912
0;13891916
0;13893916
0;13895916
0;13897916
0;13899916
0;13901916
0;13903916
0;13905916
0;13907916
0;13909916
0;13911916
0;13913920
0;13915924
0;13917924
0;13919924
0;13921924
0;13923928
0;13925932
0;13927936
0;13929940
0;13931940
0;13933944
0;13935948
0;13937948
0;13939948
0;13941948
0;13943948
0;13945948
0;13947948
0;13949948
0;13951952
0;13953952
0;13955952
0;13957956
0;13959960
0;13961960
0;13963964
0;13965964
0;13967968
0;13969968
0;13971972
0;13973976
0;13975980
0;13977984
0;13979988
0;13981988
0;13983988
0;13985988
0;13987988
0;13989992
0;13991996
0;13994000
0;13996004
0;13998004
0;14000004
0;14002008
0;14004008
0;14006008
0;14008012
0;14010016
0;14012016
0;14014020
0;14016020
0;14018024
0;14020028
0;14022032
0;14024032
0;14026036
0;14028036
0;14030040
0;14032044
0;14034048
0;14036052
0;14038056
0;14040056
0;14042056
0;14044056
0;14046056
0;14048056
0;14050060
0;14052064
0;14054068
0;14056068
0;14058072
0;14060072
0;14062076
0;14064076
0;14066080
0;14068080
0;14070084
0;14072084
0;14074088
0;14076088
0;14078088
0;14080092
0;14082096
0;14084104
0;14086104
0;14088104
0;14090104
0;14092104
0;14094108
0;14096112
0;14098116
0;14100120
0;14102124
0;14104128
0;14106128
0;14108132
0;14110136
0;14112140
0;14114144
0;14116148
0;14118152
0;14120152
0;14122156
0;14124160
0;14126164
0;14128168
0;14130168
0;14132172
0;14134172
0;14136172
0;14138176
0;14140180
0;14142184
0;14144188
0;14146192
0;14148196
0;14150200
0;14152204
0;14154208
0;14156212
0;14158212
0;14160216
0;14162220
0;14164220
0;14166220
0;14168224
0;14170224
0;14172228
